"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(210, 215, 207, 205, 203, 203)"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(105, 107, 108, 113, 110, 104, 104, 104, 109, 110, 108, 107, 109)"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA, NA)"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "170"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "85"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "85"
"BSA58" "2009" "124" "6046" "9576" "732918" "2259542" "5" "2009.06.30" "19.34.00" "2009.07.01" "09.00.00" "1" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA)"
